,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
15609,112372413187851,17611061625,272197121,9264480320,5,"chất_lượng sản_phẩmtốt tính_năng nổi_bậtnhư giới_thiệu . giao hàng nhanh , sản_phẩm đẹp , gõ phím nhẹ .",False,vn,460604180,4
15610,113377123219851,17611061625,272197121,9201116308,5,"chất_lượng sản_phẩmtốt giao hàng nhanh , đúng mẫu_mã hàng chất_lượng mô_tả , ưng_ý",False,vn,45837106,3
15611,125379832217818,17611061625,272197121,10406202779,5,"chất_lượng sản_phẩmgood sản_phẩm đẹp , đúng mô_tả sản_phẩm shop tư_vấn nhiệt_tình , đóng_gói sản_phẩm chắc_chắn",False,vn,525506159,1
15616,131127128265780,17611061625,272197121,10882065426,5,"chất_lượng sản_phẩmrất tốt tính_năng nổi_bậtnhanh , nhạy , đèn_led quá chói , chất_lượng tốt hàng uy_tín quay lần",False,vn,485991154,1
15662,141196995231823,22668804859,239454147,11849668017,5,"tính_năng nổi bậtbàn phím kết_nối dây chất_lượng sản_phẩmtốt phím_đầm , màu đẹp , giao cẩn_thận",False,vn,342737399,1
15663,143889968292223,22668804859,239454147,12118157156,5,"mình ít đầu_tư phím_cơ , lần đầu mình mua dùng thích thật ấy mọi người ơi , siêu hiệu_ứng đèn led , phím êm",False,vn,374225449,1
15666,139913580271963,22668804859,239454147,11732693330,5,"hàng đẹp , giá_thành hợp_lí . mình mua lần ở shop , lúc_nào hài_lòng . giao hàng nhanh . shop trả_lời khách_hàng nhiệt_tình .",False,vn,48224315,2
15669,139822471259061,22668804859,239454147,11804810649,4,"phím stonk khá ngon , led_rgb , núm_ổn , một_chút pre_lub nhận hàng hộp móp",False,vn,77000327,5
15678,124351438101782,17286875477,573387687,10341954301,5,"chất_liệu sản_phẩm tốt , hàng đóng_gói cẩn_thận . lần mua ủng_hộ shop tiếp",False,vn,628458967,1
15682,124959617180524,17286875477,573387687,10396323846,5,"ban phim dê_thương dep lm , giao_nhah , shop tư_van nhiet_tinh",False,vn,696931954,1
15699,126277417250348,1107005296,3932239,10473336916,5,"chất_lượng sản_phẩmtốt tính_năng nổi bậtđánh máy em đúng quảng_caó , giao hàng nhanh , đáng đồng_tiền bát gạo nhé mọi người",False,vn,441069354,4
15700,94032807000831,1107005296,3932239,7043713923,5,chất_lượng sản_phẩm tuyệt_vời đóng_gói sản_phẩm đẹp chắc_chắn shop phục_vụ tốt đáng tiền thời_gian giao hàng nhanh,False,vn,445338748,4
15704,1473614240,1107005296,3932239,1351749693,5,"bàn phím đung_tốt , đóng_gói chắc_chắn , chuột cầm thích , bàn di_chuột hơi nhỏ chắc mình ko đọc mô_tả , giá rẻ hơn chỗ khác chuyên_nghiệp hơn heheee",False,vn,42203189,3
15705,121836860138006,1107005296,3932239,10031927873,5,bàn_phím rẻ đẹp full box ấn ko sướng lắm nhưng_mà giá okela,False,vn,91126549,2
15706,92810621167024,1107005296,3932239,6887934577,5,hàng sài tốt_nha bấm êm_tay . giao hàng nhanh . phù_hợp giá tiền,False,vn,287097447,4
15707,129190141276490,1107005296,3932239,10870128881,5,"chất_lượng sản_phẩmok giao nhanh , đóng_gói móp hết hộp , bàn_phím dải đèn ở , dùng êm , chuột thao_tác nhanh , giá_cả hợp_lý",False,vn,179323357,2
15709,1574363795,1107005296,3932239,1431468257,5,"sài tạm , mới mua về vài nút bấm rớt ngoài , may gắn , nói_chung số ok ,",False,vn,3257759,1
15713,115087741265696,1107005296,3932239,9440524061,5,shop giao hàng nhanh . đóng_gói cẩn_thận . hàng dùng ổn đèn dj,False,vn,49487637,1
15760,114194091205595,13788630751,503000357,9397433466,5,"shop đóng_gói sản_phẩm cẩn_thận chắc_chắn , keycap_xinh , giống hình mô_tả , đầy_đủ phụ_kiện đi kèm",False,vn,88514240,4
15762,105546607316009,13788630751,503000357,8405497762,5,"hàng giao khá nhanh dự_kiến , đóng_gói kĩ , gắn phím ưng",False,vn,74886917,6
15767,105004435324474,13788630751,503000357,8502923728,5,"keycap đẹp chuẩn , hàng nguyên_hộp đẹp . đáng mua , giá mềm .",False,vn,35215047,3
15768,114532509213279,13788630751,503000357,9501711700,5,"chất nhựa đẹp , độ hoàn_thiện tốt , đáng mua . ủng_hộ shop dài_dài .",False,vn,196570154,3
15771,124042932250476,13788630751,503000357,10279520405,5,quá ok ủng_hộ tiếp . tiền ship rẻ hơn lũ shop việt giá_thành ok,False,vn,167612640,1
15777,77861201206418,8300349014,324948903,5159691212,5,"hàng giao nhanh , đúng màu , đẹp , dùng thử phím gõ thích",False,vn,241500823,1
15779,111552504140022,8300349014,324948903,9043090356,5,"bàn phím trơn nhaỵ . zắc ở chuột , cắm máy chuột lẫn phím . chuột nút bên sườn hơi khó_chịu",False,vn,32686248,7
15781,115230088233922,8300349014,324948903,9578124432,4,"chất_lượng sản phẩmnhư_hình tính_năng nổi_bậtmàu sắc_sp phù_hợp bạn nhỏ , chấp_nhận , chờ xem độ bền ổn",False,vn,108026587,2
15817,102840756367058,10785100520,1528995,8017155929,5,mọi thứ ok bấm hay hay giá_cả phải_chăng tin_tưởng ủng_hộ,False,vn,67588040,1
15824,111741665147092,10785100520,1528995,9102600516,5,"khá mỏng . phím enter gắn vướn , nhấn phím xuống cợm",False,vn,34084541,1
15831,78772639002831,6338078879,166333877,5366761194,5,chất_lượng sản_phẩm tuyệt_vời . shop đóng_gói cẩn_thận chắc_chắn . shop phục_vụ tốt . sản_phẩm đáng tiền . thời_gian giao hàng nhanh . cảm_ơn shop .,False,vn,17292526,1
15836,90335822349980,6338078879,166333877,6705037162,5,"bàn_phím chuột xinh , kết_nối nhanh , nhaỵ . ai thích decor phòng mua dùng thử_nha . đóng_gói chắc_chắn .",False,vn,29798023,2
15847,95949006111981,6338078879,166333877,7437301369,5,"kịp giao hàng tết , đóng_gói kỹ , hư_hỏng , màu xinh . bàn phím_ok , chuột hơi nhaỵ .",False,vn,61157438,2
15883,89567733383546,6338078879,166333877,6744489133,5,y_hình đóng_gói chắc_chắn giao hàng trong mùa dịch ko_thể tránh khỏi chậm,False,vn,30127656,1
15951,109247591610539,17771241837,763390295,8804068990,5,chất_lượng sản phẩmcute_bộ phím chuột siu_xinh giao hàng nhanh nói_chung khá ưng aạaaa,False,vn,31316636,10
15953,115093526231437,17771241837,763390295,9587830138,5,chất_lượng sản_phẩmtốt đúng mô_tả sản_phẩm . shop giao hàng nhanh .,False,vn,64820141,1
15963,136720572279984,18038984053,232780266,11472515564,5,sẩn_phẩm tốt đáng_giá tiền mình test thử sài khá thích tầm_gí sản_phẩm giá siêu tốt shop nhiệt_tình hỗ_trợ trả_lời thắc_mắc siêu nhanh thời_gian chuẩn_bị hàng giao hàng siêu nhanh,False,vn,49574673,3
15965,136959945260977,18038984053,232780266,11660118884,5,"chất_lượng sản_phẩmtốt sản_phẩm tuyệt_vời , phím bấm nhẹ , cảm_giác , đèn_led ưa nhìn . để_ý sp fai cắm dây , ko co bluetooth",False,vn,577593491,1
15969,124755963205144,18038984053,232780266,10355231731,5,"bàn phím đẹp , chắc_chắn , đánh_êm , săn sale giá hời . thích lắm , ủng_hộ tiếp . tặng tai nghe , dùng thử biết thế_nào",False,vn,8831089,4
15970,120319512229680,18038984053,232780266,9893618203,5,"bàn phím xịn_đét , ngầu loì , led_nháy bar giao hàng nhanh , rep tin nhắn_hơi nhanh",False,vn,48216418,14
15971,134836674221498,18038984053,232780266,11295624564,5,"màu đẹp , chất_lượng tốt , màu_sắc đa_dạng . tặng kèm keycap_tiện vệ_sinh hoặc thay bàn_phím .",False,vn,45875134,3
15973,121236596122872,18038984053,232780266,9988692458,5,hàng ship nhanh_bọc cẩn_thận nút_chỉnh đèn mua nha anh_em,False,vn,324462052,5
15974,122713645294899,18038984053,232780266,10133914675,5,"dùng ok nha ấn_thích lắm kêu tiếng nghe thich , mượt_êm ko biết chỉnh màu",False,vn,186653168,4
15999,137529680295289,23917690705,100264465,11530795790,5,chất_lượng sản phẩmsan pham tot sử_dụng một thời_gian khá oke nút lỏng oke giá_thành,False,vn,149989566,1
16006,128437995250986,23917690705,100264465,10652169212,5,"bàn phím đẹp , gõ êm , shop tư_vấn nhiệt_tình mua",False,vn,190184009,3
16019,102946767631492,16520024505,709335066,8044958647,5,"phần đầu_tiên đóng_gói chắc_chắn thấy oke nha , bàn_phím chuột nhỏ gọn đầy_đủ chức_năng , bấm mượt_nha , tặng kèm sticker đẹp thiệt . sản_phẩm hi_vọng bền , hướng_dẫn dễ sử_dụng nha",False,vn,371625027,1
16027,108996078504281,16520024505,709335066,8718513053,5,"chất_lượng sản_phẩm tuyệt_vời , hàng giao nhanh shop đóng_gói cẩn_thận dùng thấy ổn mua",False,vn,179391708,1
16067,106739341360331,12190538918,684860038,8473600090,5,"sản_phẩm tốt , đèn bắt_mắt , bấm nhaỵ , gõ phím ưng . đóng_gói cẩn_thận chắc_chắn",False,vn,478013356,1
16068,106734806552908,12190538918,684860038,8473248750,5,"bàn phím gõ nhaỵ , thiết_kế đẹp nút phím tròn tiện_ích ổn trong tầm giá mua nha mọi người",False,vn,478010641,2
16089,118062984229505,19840513932,447357315,9864333448,5,"cảm_ơn bạn , mọi thứ đến đúng , nó có_vẻ chất_lượng tôi kiểm_tra nó .",True,br,331068778,50
16093,122955507106843,19840513932,447357315,70368762875120,5,"sản_phẩm tốt , chất_lượng tuyệt_vời tôi bắt_đầu quá . chuột siêu_mềm có_vẻ bền bàn_phím",True,br,666573361,41
16135,141098324267840,18072355379,917607684,11836382675,5,"tính_năng nổi bậtban phim nho_gon nhieu den giao nhanh , đèn led chớp_tắt , nhỏ gọn .",False,vn,5500144,1
16158,72172746313241,6367016506,12208293,4565841133,5,"quá ưng gõ sướng tay lắm . tôi chờ mãi , giờ mới đủ tiền mua . cám_ơn shop .",False,vn,111476985,4
16159,104201293271996,6367016506,12208293,8157050040,5,"shop giao hàng nhanh , bàn_phím đẹp đủ kết_nối thiết_bị , phím stab nghe lạch_cạch chắc_chắn lắm tầm giá ổn led đẹp đầy_đủ chế_độ mua nhé",False,vn,101335247,3
16188,94287974142294,6292051626,164018338,7134444247,5,"bàn_phím cảm_giác gõ tốt , chất_lượng ổn , đầy_đủ tính_năng . điểm trừ layout hơi lạ mất_công làm_quen , móng tay dài khó gõ .",False,vn,26240381,14
16198,128832340279959,21062933428,495383423,10669544517,5,"chất_lượng sản_phẩmtốt bàn_phím cứng_cáp , switch_mượt , hotswap , overall khá ổn tầm giá",False,vn,52701462,3
16200,129951656249076,21062933428,495383423,10800095059,5,chất_lượng sản_phẩmtốt đóng_gói cẩn_thận . bàn_phím dùng tốt . shop hỗ_trợ nhiệt_tình .,False,vn,44451526,1
16235,104324493624246,5343683470,140955061,8230000308,5,bàn_phím dùng ok . chất_lượng ổn trong tầm_giá . thời_gian đào hàng nhanh .,False,vn,55140093,7
16238,114577264293048,5343683470,140955061,9329454512,5,"chất_lượng sản_phẩmtốt bàn_phím đúng quảng_caó , shop giao hàng nhanh . chất_lượng phù_hợp giá tiền . mua nếu_như ko muốn dùng phím_cơ .",False,vn,115211874,1
16242,108394923202417,5343683470,140955061,8651185956,5,"chất_lượng sản phẩmkhá tốt , phím bấm mượt tính_năng nổi bậtcó led rgb nhìn khá đẹp",False,vn,374152852,1
16244,103361235636048,5343683470,140955061,8067567914,5,"giáo hàng nhanh , chất_lượng bằng mắt đẹp trong tầm_giá , còn về dài thời_gian . em cảm_ơn shop .",False,vn,744543728,2
16247,108638419675592,5343683470,140955061,8680511792,3,led rt rgb nma xong ship led rainbow điều_chỉnh led khó nx_tưởng bàn_phím giả cơ_nma bàn_phím thường,False,vn,476928402,1
16248,106414582315139,5343683470,140955061,8434646512,5,bàn phím_ok trong tầm giá tuy ko kê phím phím cách hơi lọc xọc_xíu .,False,vn,88204744,1
16258,33731184764671,1740879610,3932239,2012642029,5,"bàn phím bấm tốt , kêu bấm nhẹ nhận phím , đóng_gói kỉ . sản_phẩm tuyệt",False,vn,197500224,1
16281,79373756084206,7731193805,12208293,5336656770,5,sản_phẩm đẹp chắc_chắn . vỏ hộp hơi móp chắc vận_chuyển . lần ủng_hộ shop tiếp,False,vn,36036138,3
16283,81946699590186,7731193805,12208293,5790640845,5,"bàn_phím ok , người bán ship nhanh mac_du trong thời_gian giãn cách",False,vn,19963602,2
16288,111489092144008,7731193805,12208293,9015221261,5,shop đóng_gói cẩn_thận . giao hàng nhanh_chóng . hàng đẹp trong tầm giá .,False,vn,503087477,2
16289,75793927651094,7731193805,12208293,4933060195,5,"shop đóng_gói khá cẩn_thận , dán giấy cute_phết . chất_lượng nói_chung good .",False,vn,189372815,1
16294,108667573566202,7731193805,12208293,8675394992,5,"giao hàng siêu nhanh , bàn_phím ưng nhé , mua",False,vn,38051084,1
16326,92941510343044,10044871172,12208293,6889885897,5,"gói hàng siêu chắc_chắn , giao hàng nhanh . bàn_phím cầm nặng_tay , gõ phím thích , chuột dùng thích . đáng số tiền bỏ sử_dụng",False,vn,172539050,4
16331,131387617249942,10044871172,12208293,10903397492,5,chất_lượng sản phẩmđẹp ổn nhé tính_năng nổi_bậtled màu chất_liệu tạm khá chắc_chắn hơi nhẹ_gói buộc bảo_đảm hộp móp méo,False,vn,96329514,1
16332,91647299050290,10044871172,12208293,6802786214,5,bàn_phím chuột siêu_siêu đẹp . giao hàng nhanh . nói_chung tuyệt_vời,False,vn,60741819,1
16358,69953747538200,1323198268,61371492,4369352788,5,shop cb hàng bt . sản_phẩm đẹp . y_hình . đóng_gói sp cẩn_thận . nút bấm thử thấy khá êm . dùng thử biết tnao.nc tốt,False,vn,5151402,1
16363,108878941503018,1323198268,61371492,8792082801,4,"giao_hành nhanh , hoạt_động ok , set_up dễ_dàng , hộp nhìn hơi cũ , cục pin xài đc , biết đồ cũ hay mới",False,vn,229450857,1
16375,109874935134695,14352035521,296257974,8819076687,5,"shop chuẩn_bị hàng hơi lâu , đóng_gói cẩn_thận . bàn_phím giống mô_tả , thực_tế gõ khá êm , tiếng kêu nhẹ nhẹ vừa_phải . phím khá nảy , nói_chung phù_hợp công_việc văn_phòng . giá khá tốt mua nhu_cầu thanks shop",False,vn,89590380,1
16380,113626082279297,14352035521,296257974,9226567962,5,"shop chuẩn_bị hàng giao nhanh , chuột lẫn bàn_phím nhìn khá ok , dùng mượt . mong bền lâu",False,vn,150988757,1
16382,129032852233170,14352035521,296257974,10722745366,5,"đợi hàng hơi lâu , ổn tầm_giá . mở hộp thấy khá xịn . ok",False,vn,65078627,1
16391,133859327233703,6777901560,374123081,11149431678,4,sản_phẩm cũ chất_lượng ok . hi_vọng hàng đẹp tới . hàng ok,False,vn,942385158,2
16394,100440324653602,6777901560,374123081,7768905097,5,"sản_phẩm còn xài tốt , tai nghe êm , đánh_chữ nảy_ok , uy_tín chất_lượng",False,vn,158104860,1
16410,129197465267151,11161816026,397528699,10714669201,4,"chất_lượng sản_phẩmbình thường hơi mắc , đóng_gói cẩn_thận , giao hàng nhanh_ổn tội giá hơi chua",False,vn,122773642,1
16414,129615338213990,11161816026,397528699,10756957367,5,"bàn_phím khá đẹp , hàng giao khá nhanh , đáng tiền , ủng_hộ thêm",False,vn,347022539,1
16419,95939815597753,11161816026,397528699,7324146551,5,bàn_phím đẹp chất_lượng . giao hàng nhanh,False,vn,442956966,3
16450,134897710221148,20276533199,958778013,11302424574,5,"chất_lượng sản phẩmchất_lượng tốt bàn_phím đẹp , chất_lượng tốt , gõ thích . ủng_hộ mua",False,vn,706425565,1
16451,103701048657293,9192020723,457378832,8125844049,5,"anh shipper giao hàng nhanh , nhiệt_tình . mới test thử sp shop ok , nghe êm còn bàn_phím gõ nhẹ_nhàng mượt .",False,vn,53372916,7
16456,103249974282394,9192020723,457378832,8112026248,5,"sản_phẩm dùng tốt chất_lượng ủng_hộ hơn duy_trì , giao hàng nhanh",False,vn,65271923,1
16460,101405711522069,9192020723,457378832,7820132411,5,"bàn_phím chất_lượng , nói_chung đẹp tuyệt_vời hài_lòng sốp",False,vn,191581365,2
16471,142344645253529,23172673177,166512911,11993768939,5,"chất_lượng sản_phẩm tốt , màu đúng ảnh . giao hàng nhanh_chóng .",False,vn,825280757,1
16482,125151127177660,21866749257,278731265,10389757785,5,"hàng đúng hình , chất_lượng khá ổn_áp , shop_shop nhanh , tư nhiệt_tình , cố_gắng tặng thêm chút quà lần m còn ủng_hộ nha",False,vn,308611075,2
16495,143110924284731,18180099124,1000415654,12043316125,5,"bàn_phím ưng_ý thiết_kế đẹp , gõ phím_sướng , giá rẻ_số shop khác shop uy_tuần mua mọi người",False,vn,1003211907,1
16510,131827546267420,19562541383,495383423,10956099438,5,"sản_phẩm tầm tiền , phù_hợp sinh_viên , đáng mua , nhân_viên chăm_sóc nhiệt_tình nói_chung sản_phẩm nhìn đẹp , dùng êm còn bền_lâu hay thời_gian chứng_minh",False,vn,275560499,1
