,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
6415,140461392259270,20576659750,5526488,11791935735,5,,False,vn,239721562,
6416,142413795257581,23930320659,383770348,11982135676,5,"Chất lượng sản phẩm:Máy tốt, mua kèm deal nên giá quá hời luôn.",False,vn,217486814,0.0
6417,143982225214020,23930320659,383770348,12109705197,5,"Chất lượng sản phẩm:tốt

Hàng mới tinh, thơm mùi nhựa. Máy đẹp, cứng cáp 😍😍. Chúc shop làm ăn phát đạt, giữ vững phong độ. 5 sao 😊",False,vn,21655295,
6418,143307257260967,23930320659,383770348,12055229923,5,,False,vn,82626114,
6419,139985226209536,5706011493,33135515,11739932730,5,"Chất lượng sản phẩm:Oke. Như mới
Tính năng nổi bật:k có gì để chê

Với một con chiến game vs đồ hoạ chỉ vs 7tr quá rẻ. Shop hỗ trợ nhiệt tình. Nên mua 👍",False,vn,30061431,6.0
6420,129805936278268,5706011493,33135515,10798747291,5,"Shop giao hàng nhanh, đóng gói chắc chắn kĩ lưỡng, mua hàng mắc tiền nhưng an tâm lắm nha, shop uy tín vote 5 saoooo",False,vn,925602567,5.0
6421,129807343295165,5706011493,33135515,10798773943,5,"Shop giao đúng hàng
Nhân viên tư vấn nhiệt tình
Shop bán online như vậy đúng là uy tín là trên hết
Chúc shop luôn thành công.",False,vn,359955999,5.0
6422,129808950255646,5706011493,33135515,10798783840,5,"Hàng tốt. Shop tư vấn rất nhiệt tình , vô cùng kiên nhẫn và sức chịu đựng vô cùng cao đối với người khách hỏi nhiều như mình (từ lúc đặt hàng đến lúc nhận hàng mình hỏi hơn 20 câu😂 ). Chuẩn bị hàng trong 15p 😂, quá nhanh luôn.",False,vn,400629472,6.0
6423,129806803295353,5706011493,33135515,10798770842,5,"Giao hàng cực nhanh, nhân viên tư vấn rất nhiệt tình, chất lượng máy tính mình dùng lâu dài rồi sẽ đánh giá thêm",False,vn,358206050,4.0
6424,129808133226362,5706011493,33135515,10798780660,5,"Cấu hình: quá tốt, có hẳn led phím.
Giao đúng cấu hình, đầy đủ phụ kiện quà tặng, đóng gói chắc chắn. Tra keo tản nhiệt xịn nữa là tuyệt !",False,vn,361462053,0.0
6425,123217336145729,5706011493,33135515,10218277766,5,"Máy đẹp đủ chức năng, có kèm chuột, lót chuột với cặp chống sốc, rất ok",False,vn,158232783,9.0
6426,129806188269912,5706011493,33135515,10798764057,5,Giao hàng phải nói là siêu nhanh luôn ạ. Đóng gói cẩn thận.  Mua đáng đồng tiền bát gạo luôn.,False,vn,359961113,2.0
6427,129806568266207,5706011493,33135515,10798767338,5,Oke lắm ạ. Ngon bổ rẻ giá tốt yên tâm mua hàng mng nhé. Ưng cái bụng ạ,False,vn,358190852,3.0
6428,129873320253162,5706011493,33135515,10801049657,5,"Lần đầu tiên mua hàng giá trị lớn trên shopee nên hơi do dự nhưng được shop tư vấn nhiệt tình, giới thiệu cho các loại máy tốt vừa túi tiền nên cảm thấy khá yên tâm. Hàng được đóng gói cẩn thận bằng thùng xốp bọc giấy bóng khí chống sốc rất chắc chắn. Máy còn khá mới, chạy êm, mượt, pin dùng lâu",False,vn,626076713,
6429,129808746241096,5706011493,33135515,10798754218,5,Đầu tiên sử dụng rất OK. Còn về sau thì chưa biết. Nói chung với giá tiền vạy là ok. Nên mình gửi 5sao,False,vn,374842062,6.0
6430,129871829299727,5706011493,33135515,10800847808,5,"Đã nhận hàng. Ngon lành. Mua lần 2 nên cũng tự tin. Shop hỗ trợ nhiệt tình, sản phẩm uy tín k có vấn đề gì. Hy vọng trong quá trình sử dụng có vấn đề gì shop vẫn hỗ trợ tốt từ xa chớ e ở xa quá gửi đi gửi lại chết tiền",False,vn,626073149,1.0
6431,129874027219869,5706011493,33135515,10801172499,5,Shop có goi clip đóng gói rat cẩn thận. Tư vấn va cài đặt nhiet tình lam. Cam on shop. Đang tính sẽ mua cái nữa^^ủng hộ shop tiep!!!!,False,vn,655807854,
6432,129805633213977,5706011493,33135515,10798741712,5,Đã nhận hàng. Máy mới. Đầy đủ đồ tặng kèm. Rất thích. Mong lâu dài sẽ oke,False,vn,590418063,2.0
6433,121108671163145,5706011493,33135515,9986071452,5,"Máy ngon chiến game quá mượt 
Shop tư vấn nhiệt tình :)))))",False,vn,52348527,11.0
6434,39235990227357,6320432634,129381193,2221960889,5,"Hiện tại đang sử dụng ok, hình thức mới 95%",False,vn,69555856,
6435,105780043234782,8998976730,383770348,8528268798,5,"Máy mua vận chuyển nhanh, sẽ ủng hộ shop thêm, ko nên mang ram có sẵn đến cửa hàng lắp vì tính phí lắp hơi chát",False,vn,234665276,0.0
6436,105430182355201,8998976730,383770348,8436873474,5,"Mua về là tháo tung hết ra nâng cấp RAM, SSD, HDD full option các kiểu. May mà nó không làm sao. :D Có điều là Win 11 xài chán hơn Win 10, nó cứ chậm chậm. Cập nhật thường xuyên mà 1 lần bị lỗi, máy tắt mà quạt quay vù vù. Pin dùng khoảng 3,5h.",False,vn,59120655,8.0
6437,104028626592660,8998976730,383770348,8283927287,5,"Khi mua về nên nâng cấp thêm 1 thanh Ram 8GB để chạy dual channel, nếu chạy single channel thì thực sự là cấu hình này không thể nhai nổi mấy tác vụ nặng 1 cách mượt mà được",False,vn,477659,7.0
6438,113969680264236,8998976730,383770348,9294439588,5,"Chất lượng sản phẩm:đợi sử dụng mới biết được

Shop tư vấn rất rất nhiệt tình, cảm ơn Dịch vụ của Shop. Đợi thời gian sử dụng mới biết ntn nhưng trước tiên là Shop rất tận tâm, ân cần",False,vn,15954937,
6439,105429824611527,8998976730,383770348,8443785624,5,Máy dùng ổn..săn dc giá 25t kèm trả góp qua thẻ kp mất lãi..khá ưng..chỉ tiếc chỗ chuột cảm ứng của máy bị hở chứ ko dc khít như máy khác,False,vn,11230019,
6440,103698885359833,8998976730,383770348,8109703206,5,Mua đợt sale giá sập sàn 25tr200k quá thơm 😁😁😁 shop đóng gói rất kỹ càng,False,vn,54345886,1.0
6441,115573476262382,20511077281,19256423,9475222045,5,"Chất lượng sản phẩm:Tốt

Rất đẹp, hàng chất, mọi chức năng đều tốt. Đánh gía 5s.",False,vn,791873725,2.0
6442,118724271263119,20511077281,19256423,9767416028,5,"Chất lượng sản phẩm:Tốt

Rất hài lòng. Sản phẩm đúng mô tả. 
Máy đẹp. Uy tín. Nên mua nhiều!",False,vn,791873725,1.0
6443,127059132195621,20511077281,19256423,10735135293,5,Chủ shop cứ gọi là tuyệt vời của tuyệt vời. mua máy mấy lần rồi đều rất ok. Nhiệt tình rep tin nhắn rất nhanh. giá thì siêu siêu hợp lí,False,vn,489282356,
6444,112065250142513,20511077281,19256423,9058639818,5,"Chất lượng sản phẩm:Tôi rất hài lòng về sản phẩm sẽ ủng hộ shop nữa ạ
Tính năng nổi bật:Vào mạng nhanh mượt",False,vn,764303193,
6445,112117494140762,20511077281,19256423,9079744515,5,"Chất lượng sản phẩm:Tốt
Tính năng nổi bật:Ngoại hình đẹp, cấu hình cao mà giá lại vừa phải.

Mua nhiều lần nên cảm thấy rất uy tín. Đánh giá 10s ko được nên đánh 5s thôi.",False,vn,791873725,
6446,114407725254174,17922406205,52087365,9297457047,5,"Rất Tuyệt vời,máy đẹp,pin lâu,loa chuẩn,máy chạy rất im....cho 10 sao,shop uy tín,mn nên mua",False,vn,217833139,4.0
6447,139112694262866,17922406205,52087365,11641142126,5,"Chất lượng sản phẩm:Hàng đẹp, chất lượng, máy chạy mượt....",False,vn,168747286,1.0
6448,140258606236281,17922406205,52087365,11760223691,3,"Chất lượng sản phẩm:Mua máy lần 2 máy ổ cứng 60 Gb, ram 2 Gb, máy cài win 10 32 bit chạy quá chậm, phải cài lại win 7 32 bit mới tạp dùng được nhưng lên mạng còn giật, chập chờn.",False,vn,168747286,1.0
6449,133125164208560,17922406205,52087365,11077534738,5,"Quá tuyệt vời shop, uy tín và chất lượng",False,vn,972651659,1.0
6450,125862455287599,17922406205,52087365,10459100027,5,,False,vn,79140954,4.0
6451,101435178224721,17922406205,52087365,7902638299,5,,False,vn,467390525,1.0
6452,103639019286626,15261637518,401866041,8108764741,5,"Không nghĩ hàng rẻ mà đẹp không tưởng tới vậy. Đúng shopee gì cũng có, khá bất ngờ. Shop tư vấn nhiệt tình, có tâm,  bọc hàng đóng gói cẩn thận. Máy sử dụng gần tuần thấy tốt, dùng mượt, màn đẹp.",False,vn,747489716,3.0
6453,103543155384005,15261637518,401866041,8133456507,5,"Máy cầm chắc chắn, màn hình nét và đẹp, xem phim bao ngon. Shop hỗ trợ nhiệt tình về cài các phần mềm, chuyên nghiệp và nhanh gọn. Chúc shop ngày càng phát triển.",False,vn,745045532,2.0
6454,103704264397625,15261637518,401866041,8133359032,5,"Shop chất lượng. Máy còn đẹp và mở phần mềm nhanh. Màn hình máy đẹp và sáng, bàn phím bấm êm. Sơ sơ là như vậy, nhưng nhận máy rất ấn tượng với em nó khi nó được coi là một con máy cũ.",False,vn,748077086,19.0
6455,103614949302120,15261637518,401866041,8133150614,5,"Đóng gói chắc chắn, giao hàng nhanh, shop nhiệt tình. Đã từng mua tại shop nên mua online cũng yên tâm.",False,vn,747214577,1.0
6456,141695007247727,15261637518,401866041,11917456291,5,"Máy đẹp 99%! Pin 84% , dùng tác vụ cơ bản cũng được 4-5h! Chủ shop nhiệt tình và .... đẹp trai!",False,vn,19728362,
6457,135528841272506,15261637518,401866041,11337346546,5,"Máy dùng rất thích, anh chủ shop tư vấn nhiệt tình. Đáng tiền",False,vn,867929550,
6458,103523981204837,15261637518,401866041,8081906951,5,Máy khá tốt trong phân khúc giá này . Phải gọi là rẻ hihi,False,vn,744133346,
6459,135446044251682,15261637518,401866041,11338866841,5,"Máy gọn nhẹ, mẫu mã đẹp. Shop tư vấn nhiệt tình",False,vn,983125701,
6460,135150194296598,15261637518,401866041,11337294594,5,"Máy đẹp, kiểu dáng mới. Shop tư vấn nhiệt tình￼",False,vn,961844346,
6461,135445493263862,15261637518,401866041,11335788031,5,"Máy cầm chắc tay, màn hình nét đẹp. Nên mua",False,vn,818989738,
6462,135259606237927,15261637518,401866041,11337501282,5,"Máy dùng mượt mà, tư vấn nhiệt tình.",False,vn,983126319,
6463,135260202225578,15261637518,401866041,11337288742,5,"Kiểu dáng đẹp, shop tư vấn nhiệt tình.",False,vn,961847187,
6464,135149744232586,15261637518,401866041,11336989788,5,"sản phẩm tốt, đóng gói cẩn thận",False,vn,975828066,
6465,103728347230243,15261637518,401866041,8133618679,5,"Mân mê con máy từ hôm qua tới giờ vì nó đẹp quá, và giá thành thì quá ok rồi. Màn con này Full HD rất đẹp, cầm máy cũng chắc chắn. Nói chung cảm nhận là cầm thấy xịn và máy khá mới. Sử dụng máy mượt và ngon, chơi game thì mới thấy nóng.",False,vn,748269113,3.0
6466,135528051202437,15261637518,401866041,11354984675,5,,False,vn,987674357,
6467,116744503209234,18117680090,106066556,9555823401,5,Sp chính hãng quá tốt shop giao nhanh quà đầy đủ fullbox phân phối bởi hàng chính hiệu yên tâm bội phần sẽ ủng hộ shop trong tương lai ❤️,False,vn,164663635,0.0
6468,113591248280975,18117680090,106066556,9563452822,3,"Chất lượng sản phẩm:laptop hoạt động chưa được mượt mà lắm
Tính năng nổi bật:có chip R5 5625U tiết kiệm điện cùng VGA RTX3050 khá mạnh mẽ

Laptop không biết do chỉ có 1 thanh RAM 8GB hay sao mà đôi khi hoạt động không trơn tru lắm, nhiều khi mình mở Word hay Web lên mà máy cũng bị khựng, thậm chí có lần mình mở game lên mà máy đơ luôn, phải khởi động lại laptop. Vì điều này nên đánh giá 3* chất lượng máy thôi",False,vn,66182430,3.0
6469,115059687288814,18117680090,106066556,9503477416,5,Hàng sử dụng tốt tìm mãi mới ra đối với giá tiền này thì hợp lý rồi nên mua,False,vn,126260970,1.0
6470,117614399219596,18117680090,106066556,9691218995,4,"Chất lượng sản phẩm:Hiệu suất quá tốt so với giá tiền !
Tính năng nổi bật:Chơi game phong cách

Máy laptop này rất tốt so với giá tiền, cpu và gpu đều mạnh, chơi đc hầu hết mọi tựa game, laptop làm từ nhựa nhưng cảm giác rất bền, bàn phím rất ít flex, bấm khá êm. Điểm nhược là ko có software điều khiển fans và các chế độ cooling như Predator, Nitro của Acer, tản nhiệt ko phải là tốt nhất.",False,vn,206345570,1.0
6471,115059964203157,18117680090,106066556,9539508378,5,"Chất lượng sản phẩm:tốt

Sử dụng 1 thời gian không thấy có vấn đề gì máy chất lượng giá cả tốt",False,vn,313950244,
6472,133755108232053,22610581196,227356026,11146613421,5,,False,vn,120269056,
6473,126798732153348,21745526621,19678517,10619147564,5,,False,vn,58433984,
6474,117263889232581,3506107077,33135515,9659721520,5,"Giao hàng hơi lâu, nhưng shop đóng gói cẩn thận, sản phẩm tương đối mới, như quảng cáo.",False,vn,78383653,2.0
6475,48962811163410,3506107077,33135515,2747166467,5,,False,vn,5742507,
6476,125980831165456,16189646866,90565355,10443159741,5,"Chất lượng sản phẩm:tuyệt vời

Shop rất uy tín, nhận hàng nguyên seal máy rất đẹp. Thank shop",False,vn,240731727,2.0
6477,125980873250070,16189646866,90565355,10507237959,5,Tính năng nổi bật:shop uy tín làm việc rất chuyên nghiệp,False,vn,292870797,
6478,125980904112855,16189646866,90565355,10443412161,5,"máy ok shop uy tín, gọi điện tư vấn add zalo gửi video bọc hàng rất cẩn thận và chuyên nghiệp",False,vn,383927185,
6479,125980855165136,16189646866,90565355,10443232869,5,"Chất lượng sản phẩm:nguyên seal

máy nguyên seal, shop hỗ trợ nhiệt tình",False,vn,269909444,0.0
6480,125980890242294,16189646866,90565355,10443358689,5,"Chất lượng sản phẩm:tốt

máy nguyên seal, dùng ổn k thấy vấn đề gì, hình ảnh chỉ mang tính chất nhân xu",False,vn,399991120,
6481,125980916153631,16189646866,90565355,10443465835,5,"nguyên seal, máy đẹp, kết nối mạng nhanh",False,vn,904741069,
6482,131168635247924,16189646866,90565355,10903584464,5,Hàng chuẩn,False,vn,62397011,
6483,137928809294760,16189646866,90565355,11525956977,5,,False,vn,111110669,
6484,141728832209949,16189646866,90565355,11880349441,5,,False,vn,209093239,
6485,143561270217991,16189646866,90565355,12082834038,5,,False,vn,62256881,
6486,141740221276423,16189646866,90565355,11888138785,5,,False,vn,89112398,
6487,140066137260743,16189646866,90565355,11726563478,5,,False,vn,97411515,
6488,77723355102968,3539605258,25015582,5205188665,5,Máy tính với giá này cũng ổn với auke la rồi ạ ...........giao hàng nhanh shop tv nhiệt tình,False,vn,305581099,0.0
6489,98561414649621,3539605258,25015582,7562112161,5,"Bàn phím hỏng 1-2 nút, còn lại đều chạy rất tốt, pin mới chạy nhanh!
P/s: Ảnh review ko phải ảnh sản phẩm, chỉ để lấy xu :)))",False,vn,79806902,1.0
6490,93416603300500,3539605258,25015582,7037546397,5,"Sản phẩm dùng ổn, mẫu mã cũng ổn so với giá tiền. Hi vọng bền. Shop hỗ trợ nhiệt tình!",False,vn,139212720,1.0
6491,79881920249160,3539605258,25015582,5424580669,5,"Máy chạy khá mượt mà, webcam, mic, loa đều còn rất ổn, để học online thì rất ok.",False,vn,106081497,1.0
6492,75525457276681,3539605258,25015582,4941666520,5,Máy zin cũ theo thời gian . Dùng ổn để nhe nhạc xem phim,False,vn,146283034,
6493,94056771102020,3539605258,25015582,7083323890,5,,False,vn,47930961,
6494,140752851227695,21178895504,95303264,11824859277,5,,False,vn,147190,2.0
6495,142446179298254,21178895504,95303264,12034387343,1,Đừng bao giờ mua,False,vn,220120183,1.0
6496,142365432208337,21178895504,95303264,11995505505,4,,False,vn,30988692,
6497,100847128272704,7239274521,277381441,7783827078,5,"Màu nền hơi tối, cấu hình thấp vì giá rẻ,win 7  ko đổi dạng PDF dc. Shop độ lại nên trông đẹp như mới, tặng quả chuột như siêu nhân. Giá 2399k tặng thêm hộp khẩu trang lại dc hoàn 100k ko đòi hỏi gì hơn, shop gói chống sốc rất an toàn ko lo bị vỡ",False,vn,288397917,61.0
6498,134724373288709,7239274521,277381441,11248472961,5,"Máy đẹp chất lượng phù hợp vs giá tiền 
Không hài lòng là đặt màu đen hết tất cả mà vẫn có trắng",False,vn,694767268,50.0
6499,134546107206132,7239274521,277381441,11204329502,5,"Lúc đầu nghĩ là máy cũ nên không kỳ vọng nhiều về chất lương 
Nhưng nhận xong thấy ổn nha ,máy êm chạy mượt
Ủng hộ tiếp",False,vn,974140179,50.0
6500,46943159813501,7239274521,277381441,2617919060,5,"Máy còn mới 95% ngoại hình đẹp ,màn hình hơi tối dù đã chỉnh max độ sáng màn hình, loa bị rè , ổ  cứng chỉ có 80g chứ k phải 160 như shop mô tả.. pin dùng khoảng 30 phút.. 
nói chung trong tầm giá đó thì chỉ có vậy thôi.. hi vọng máy chạy ổn định...",False,vn,272421952,64.0
6501,46955807464593,7239274521,277381441,2617944887,5,"Máy dùng tốt lắm nha mọi người ơi  Lúc đầu cứ sợ mua về bị lỗi này nọ. Nhưng sử dụng thì thấy máy OK lắm
Ngoại trừ pin chai như shop đã nói. Cắm điện xài trực tiếp là đc.",False,vn,275026474,61.0
6502,134546815284379,7239274521,277381441,11203651050,5,"Máy của Shop chất thật sự, giá thành lại rẻ nữa, cảm ơn Shop... Sẽ còn ủng hộ...",False,vn,968884519,50.0
6503,143156531251341,7239274521,277381441,12033854575,5,"Tốt !! Màn hình có nhìu điểm trắng ko đáng kể!!!
Ship tốt!!!!",False,vn,905556983,41.0
6504,56440265262243,7239274521,277381441,3232647360,5,"Sản phẩm cực kì chất lượng, shop tư vấn nhiệt tình và ship cực nhanh",False,vn,287122056,50.0
6505,54381733213619,7239274521,277381441,3076001634,5,"Shop giao hàngf nhanh và đóng gói cẩn thận lắm nha, chất lưởng sản phẩm cũng tốt nữa",False,vn,275028393,50.0
6506,47020919704074,7239274521,277381441,2631728396,5,"giá rẽ, chất lượng thấy phản hồi khá okie nên mua thữ mà okie thật hihi",False,vn,278889403,50.0
6507,70635728253534,7239274521,277381441,4455519129,4,Nhác chụp hình.máy tính vào mạng lướt ổn điểm trừ là vỏ xây xướt  chuôt không hoạt đọng đc phải dùng bằng tay,False,vn,393419539,3.0
6508,56453811584191,7239274521,277381441,3232656716,5,Giao  đủ hàng. Giao đúng mẫu khách chọn. Phù hợp  giá tiền.,False,vn,297834538,53.0
6509,49990249062363,7239274521,277381441,2783042654,5,ĐÃ NHẬN ĐƯỢC HÀNG. NHANH HƠN DỰ KIẾN. MÁY SÀI ỔN,False,vn,290325525,47.0
6510,47106091725675,7239274521,277381441,2627388828,5,đã nhận được hàng. shop đóng hàng khá kĩ luôn,False,vn,264180457,41.0
6511,70700397480907,7239274521,277381441,4457341344,5,Máy mới đầu tạm ổn ! Con sai theo thời gian ntn chưa biết! ,False,vn,177661065,19.0
6512,67060216220093,1202223050,71919748,4125308869,5,"Máy mới lém éc éc, có vẻ ổn áp :3 Shop dịch vụ siêu tốt siêu nhiệt tình, đóng gói hàng mà mình mở trong vô vọng luôn vì mở hoài ko hết 😂 có 10 sao mình cũng cho shop 10 sao nữa",False,vn,19156979,9.0
6513,99789332582396,1202223050,71919748,7773929224,5,"Máy mỏng nhẹ, hơi xước nhẹ nhìn kỹ mới thấy. Máy dùng thì thấy chưa nhiều vấn đề gì. Shop hỗ trợ nhanh chóng và kịp thời, chu đáo. Cảm ơn shop nhiều 😊😊😊😊😊😊😊😊😊😊😊😊😁😁😁",False,vn,79885233,3.0
6514,70700475568866,1202223050,71919748,4464212750,5,"Đã nhận được đầy đủ hàng . Mới check thì tương đối OK phải dùng mới biết được độ bền và chất lượng máy nhưng  Anh chủ Shop rất nhiệt tình ,rất có trách nhiệm . Mọi người lên mua ạ ",False,vn,49244000,2.0
6515,1723599303,1202223050,71919748,1557049292,5,"Chưa bao giờ mua online mà hài lòng như vậy.Chủ shop nhiệt tình,chu đáo,tận tâm.Chất lượng tuyệt vời,máy mới 90-95%.Đóng gói cẩn thận,siêu chắc chắn.Quà tặng kèm đầy đủ,hơn cả mong đợi.Chúc shop làm aen phát đạt và giữ mãi được uy tín như bây giờ.Cảm ơn chủ shop rất nhiều ❤️",False,vn,18023472,1.0
6516,2085301585,1202223050,71919748,1738343081,5,"Máy đẹp, mỏng nhẹ, xài mượt và êm, shop tư vấn nhiệt tình và đóng hàng kỹ lắm ạ, có điều xài chưa đc lâu thì mày đã nóng :(
Nhưng vẫn cho 5* ủng hộ shop dài dài 😍😍😍",False,vn,117808357,
6517,51240401260618,1202223050,71919748,2866284993,5,"Máy hình thức mới, cấu hình chuẩn với những gì yêu cầu, shop rất nhiệt tình. Lần sau nếu có như cầu sẽ tiếp tục ủng hộ shop ",False,vn,112218232,1.0
6518,99812592668589,1202223050,71919748,7641953442,5,"Giao hàng nhanh, gói ghém kĩ càng 
Chất lượng xin phép chưa đánh giá nhưng qua một lúc dùng thì có vẻ chất lượng vẫn tốt",False,vn,389569501,0.0
6519,81354490314326,1202223050,71919748,5616233802,5,"Đóng gói sản phẩm cẩn thận. Máy đẹp, đã test thử cả trình chiếu, máy ổn. Chỉ là có hở điện nên hay bị tê tay khi sử dụng",False,vn,308771561,
6520,73911022153610,1202223050,71919748,4761567022,5,"Shop giao hàng nhanh, sản phẩm nhìn tổng quan rất mới , đang test sp nhưng cảm quan thì sản phẩm ok bắt wifi liên tục, pin dùng liên tục 2h chưa thấy xuất hiện lỗi. Hi vọng sẽ bền và sử dụng tốt. 5 sao cho cách phục vụ của shop",False,vn,51724399,2.0
6521,1941183396,1202223050,71919748,1654803313,5,"Máy mới, đẹp chỉ có 1 vét xước nhỏ xíu thôi. Test thử 1 ngày thì ổn, khởi động nhanh, lướt web mượt. Shop bán hàng rất chu đáo. Lần đầu mua hàng điện tử đã qua sử dụng trên shopee nhưng hoàn toàn hài lòng. Nếu có bạn bè cần, mình sẽ giới thiệu shop, hy vọng shop giữ vững chất lượng như thế này nhé.",False,vn,228390,2.0
6522,1643595183,1202223050,71919748,1477598249,5,"Chào Ad và shop, mình đã nhận được máy, so với cấu hình, kiểu dáng thì giá 5.800.000 là khá mềm. 
Được tặng túi, chuột không dây, và tấm lót chuột. 
 Rất vui vì shop chu đáo, cài lại win và office cũng như bên bưu điện giao hàng rất nhanh. Ưng ý. Sẽ ủng hộ cho shop về sau.",False,vn,39911977,
6523,1773833184,1202223050,71919748,1583315152,5,"Hang moi , day du , shop nhiet tinh , gia re hon truic , chat luing hon xua",False,vn,64189511,1.0
6524,73648810512880,1202223050,71919748,4758163597,5,"Đã nhận dc hàng 
Hàng giống hình- bề ngoài còn khá mới. Vì là con gái nên k biết test về các phần điện tử như thế nào. Shop đóng gói kỹ,cẩn thận. 
Hi vọng nếu có gì thắc mắc hoặc hỏng hóc sẽ dc shop giúp đỡ ",False,vn,233885820,
6525,70088309495171,1202223050,71919748,4393442314,5,"Hàng đẹp như cam kết, shop có thái độ phục vụ chuyên nghiệp, sẽ ủng hộ tiếp. ",False,vn,12441086,
6526,1604291340,1202223050,71919748,1452256333,5,"Vote 10* vì cách chăm sóc, phục vụ KH của shop. Shop tư vấn nhiệt tình, Đã test máy OK, chạy mượt mà hình thức đẹp nữa. B nào còn lăn tăn thì cứ tự tin mà đặt nhé. Thanks shop nhìu. ",False,vn,97050772,1.0
6527,122097772146524,20155550009,19221765,10092829657,5,,False,vn,614628997,
6528,120761921134028,20155550009,19221765,10022596504,5,,False,vn,733886096,
6529,120328500222470,20155550009,19221765,9909602838,5,,False,vn,735000030,
6530,120227544234538,20155550009,19221765,9909594987,5,,False,vn,760733292,
6531,103957635569819,10271526856,562116652,8106934044,5,"Cửa hàng Giao hàng rất là nhanh, đóng sản phẩm gói đẹp, giá đở đẹp và chắc chắn",False,vn,182832593,1.0
6532,111227128167694,10271526856,562116652,8970261446,5,Gói hàng chắc chắn. Giao siêu nhanh. Phù hợp bạn nào dùng lap rồi cắm màn hơn là có Thùng máy . Nói chung hàng rất đáng sử dụng. Cảm ơn Shop,False,vn,164992810,1.0
6533,111738280117490,10271526856,562116652,9169890733,5,"Sản phẩm đẹp chất lượng tốt, shop giao hàng nhanh đóng gói kỹ",False,vn,315893054,1.0
6534,130997167219710,10271526856,562116652,10910225116,5,"Đẹp, dùng rất thích. Giao hàng siêu siêu nhanh. Đặt xong là shop giao ngay luôn.",False,vn,172882828,
6535,128341559276749,10271526856,562116652,10653469139,5,"Hàng đẹp, chắc chắn, vận chuyển nhanh, cảm ơn shop nhé",False,vn,55931648,
6536,92032181075313,10271526856,562116652,6769024560,5,"Hàng rất tốt, tay nâng nhẹ & chắc chắn. Đỡ đau lưng & cổ hẳn so với khi chưa nâng (✷‿✷)",False,vn,335975683,2.0
6537,92035686092054,10271526856,562116652,6808921187,5,Hàng dễ lắp hơn f80 đang xài. Mà cảm giác hơi yếu. Shop giao kĩ bọc rất chắc chắn.,False,vn,68380339,
6538,91509426114995,10271526856,562116652,6741549577,5,arm chắc chắn. Giao hàng nhanh. Nhưng có 1 bên arm sơn bị rộp. Shop đã đổi lại arm mới.,False,vn,160866826,
6539,114497479283652,10271526856,562116652,9310649437,5,"Đóng gói hàng cẩn thận, đầy đủ phụ kiện, thời gian giao hàng cực nhanh",False,vn,44705499,
6540,115723879259814,10271526856,562116652,9456692601,5,"Có vài chỗ phần cơ khí trên thanh nhôm hoàn thiện chưa tốt, nhưng tổng thể ngoài đẹp.
Khá ổn, dễ lắp đặt",False,vn,62352744,2.0
6541,119034136256888,10271526856,562116652,9904203237,5,"🐝 Để có thể lấp đầy một chai mật ong 500g sẽ cần đến 550 con ong và mật hoa của hai triệu bông hoa. Chúng sẽ phải làm suốt đời để đi lấy đủ con số này... 🍯

Loài ong mật ở phương Tây, ong thợ đi lấy mật có tuổi thọ khoảng 15–38 ngày vào mùa hè và 150 - 200 ngày vào mùa đông. Ừ thì mùa đông không có hoa nhiều để mà đi làm quần quật nên chúng nó sống lâu phết 🐧 

- Kiến Know -",False,vn,118603876,
6542,116167631212348,10271526856,562116652,9495686528,5,Shop làm việc cực tốt cự kì uy tín,False,vn,88135545,
6543,97049318275741,10271526856,562116652,7351726162,5,Sản phẩm rất tốt nên mua nha các bạn.,False,vn,124932058,
6544,121328223265700,10271526856,562116652,10013061985,5,Dùng ok cho màn ko có VESA,False,vn,155667243,
6545,115899293230219,10271526856,562116652,9480256115,5,"Hàng tốt, cứng cáp",False,vn,119711222,
6546,279654721,588173414,25990212,413558561,5, Đóng gói sản phẩm rất đẹp và chắc chắn,False,vn,11747277,
6547,342379580,588173414,25990212,477077372,5,,False,vn,22114319,
6548,533580547,588173414,25990212,653128116,5,,False,vn,37489829,
6549,465433731,588173414,25990212,606455043,5,,False,vn,32437916,
6550,109693236140978,16975411217,69716573,8840970386,5,Mua lần 2 . rất hài lòng về độ uy tín của shop địa chỉ tin cậy để mua lap top online nha mọi nguoi,False,vn,141514088,
6551,109254599619885,16975411217,69716573,8769899335,5,"hàng ngon, bén như cái chén",False,vn,359140574,1.0
6552,112383261191670,16975411217,69716573,9131742524,5,"Sản phẩm chất lượng khá ok, sẽ tiếp tục ủng hộ cho shop nếu có cơ hội",False,vn,597820621,
6553,135620257256807,14296296053,447427546,11337782674,5,,False,vn,5156061,
6554,124175356291470,19362504540,70767803,10325881040,5,"máy dùng mượt mà, mình ko chơi game nhưng giá rẻ nên mua cấu hình cao dùng cho thoải mái",False,vn,611445643,1.0
6555,57390217584929,652732064,40850068,3270854370,5,"Đóng gói đẹp túi rất dày dặn êm ái lắm nha. 
Nên mua ngay nha m.n ơi. Của mình là máy 14inch vừa vặn lắm ạ. Miếng lót chuộc dày dặn bám chặt chắc chắn.
💫💫💫💫💫",False,vn,157991626,
6556,61474997052908,652732064,40850068,3631854735,5,"Giao hàng cực nhanh, sản phẩm giống mô tả, chất lượng tốt, đóng gói cẩn thận",False,vn,153271764,1.0
